851,GBPUSD,0,3/12/2019 1:30,                     1.10763,0,4/12/2019 12:35,1.10761,                      -21,4,2
863,GBPUSD,0,3/12/2019 20:00,                     1.10867,0,4/12/2019 12:35,1.10761,                     -126,4,2
887,GBPUSD,0,3/12/2019 21:00,                     1.10819,0,4/12/2019 12:35,1.10761,                      -78,4,2
897,GBPUSD,0,3/12/2019 21:25,                     1.10833,0,4/12/2019 12:35,1.10761,                      -92,4,2
908,GBPUSD,0,3/12/2019 21:55,                     1.10810,0,4/12/2019 12:35,1.10761,                      -69,4,2
918,GBPUSD,1,3/12/2019 22:20,                     1.10820,0,4/12/2019 12:35,1.10761,                       39,4,2
926,GBPUSD,1,3/12/2019 22:40,                     1.10820,0,4/12/2019 12:35,1.10761,                       39,4,2
930,GBPUSD,0,3/12/2019 22:50,                     1.10812,0,4/12/2019 12:35,1.10761,                      -71,4,2
956,GBPUSD,0,3/12/2019 23:55,                     1.10799,0,4/12/2019 12:35,1.10761,                      -58,4,2
960,GBPUSD,0,3/12/2019 2:05,                     1.10771,0,4/12/2019 12:35,1.10761,                      -29,4,2
994,GBPUSD,0,3/12/2019 3:30,                     1.10725,0,4/12/2019 12:35,1.10761,                       15,4,2
998,GBPUSD,1,3/12/2019 3:40,                     1.10718,0,4/12/2019 12:35,1.10761,                      -62,4,2
1006,GBPUSD,0,3/12/2019 4:00,                     1.10721,0,4/12/2019 12:35,1.10761,                       19,4,2
1012,GBPUSD,0,3/12/2019 4:15,                     1.10725,0,4/12/2019 12:35,1.10761,                       15,4,2
1020,GBPUSD,0,3/12/2019 4:35,                     1.10717,0,4/12/2019 12:35,1.10761,                       23,4,2
1024,GBPUSD,0,3/12/2019 4:45,                     1.10725,0,4/12/2019 12:35,1.10761,                       15,4,2
1036,GBPUSD,0,3/12/2019 5:15,                     1.10724,0,4/12/2019 12:35,1.10761,                       16,4,2
1046,GBPUSD,1,3/12/2019 5:40,                     1.10744,0,4/12/2019 12:35,1.10761,                      -37,4,2
1068,GBPUSD,0,3/12/2019 6:35,                     1.10753,0,4/12/2019 12:35,1.10761,                      -11,4,2
1076,GBPUSD,0,3/12/2019 6:55,                     1.10738,0,4/12/2019 12:35,1.10761,                        2,4,2
1100,GBPUSD,0,3/12/2019 7:55,                     1.10731,0,4/12/2019 12:35,1.10761,                        9,4,2
1112,GBPUSD,0,3/12/2019 8:25,                     1.10748,0,4/12/2019 12:35,1.10761,                       -7,4,2
1124,GBPUSD,0,3/12/2019 8:55,                     1.10784,0,4/12/2019 12:35,1.10761,                      -42,4,2
1127,GBPUSD,0,3/12/2019 9:05,                     1.10775,0,4/12/2019 12:35,1.10761,                      -34,4,2
1133,GBPUSD,0,3/12/2019 9:20,                     1.10814,0,4/12/2019 12:35,1.10761,                      -72,4,2
1137,GBPUSD,0,3/12/2019 9:30,                     1.10772,0,4/12/2019 12:35,1.10761,                      -31,4,2
1153,GBPUSD,0,4/12/2019 0:10,                     1.10821,0,4/12/2019 12:35,1.10761,                      -69,4,2
1159,GBPUSD,0,4/12/2019 0:25,                     1.10817,0,4/12/2019 12:35,1.10761,                      -66,4,2
1169,GBPUSD,0,4/12/2019 0:50,                     1.10821,0,4/12/2019 12:35,1.10761,                      -69,4,2
1195,GBPUSD,0,4/12/2019 10:55,                     1.10836,0,4/12/2019 12:35,1.10761,                      -85,4,2
1208,GBPUSD,0,4/12/2019 11:30,                     1.10689,0,4/12/2019 12:35,1.10761,                       62,4,2
1217,GBPUSD,1,4/12/2019 11:55,                     1.10723,0,4/12/2019 12:35,1.10761,                      -48,4,2
1229,GBPUSD,0,4/12/2019 12:25,                     1.10750,0,4/12/2019 12:35,1.10761,                        1,4,2
4,ABCD,0,2/12/2019 0:10,                     1.10564,0,4/12/2019 12:35,1.10785,                      191,4,2
24,ABCD,0,2/12/2019 10:00,                     1.10644,0,4/12/2019 12:35,1.10785,                      110,4,2
48,ABCD,0,2/12/2019 11:00,                     1.10645,0,4/12/2019 12:35,1.10785,                      110,4,2
62,ABCD,0,2/12/2019 11:35,                     1.10658,0,4/12/2019 12:35,1.10785,                       97,4,2
104,ABCD,0,2/12/2019 13:20,                     1.10729,0,4/12/2019 12:35,1.10785,                       25,4,2
116,ABCD,0,2/12/2019 13:50,                     1.10714,0,4/12/2019 12:35,1.10785,                       40,4,2
122,ABCD,0,2/12/2019 14:05,                     1.10732,0,4/12/2019 12:35,1.10785,                       22,4,2
140,ABCD,1,2/12/2019 14:50,                     1.10767,0,4/12/2019 12:35,1.10785,                      -48,4,2
154,ABCD,1,2/12/2019 15:25,                     1.10701,0,4/12/2019 12:35,1.10785,                     -113,4,2
180,ABCD,0,2/12/2019 16:30,                     1.10717,0,4/12/2019 12:35,1.10785,                       38,4,2
196,ABCD,0,2/12/2019 17:10,                     1.10701,0,4/12/2019 12:35,1.10785,                       53,4,2
200,ABCD,0,2/12/2019 17:20,                     1.10709,0,4/12/2019 12:35,1.10785,                       46,4,2
208,ABCD,1,2/12/2019 17:40,                     1.10731,0,4/12/2019 12:35,1.10785,                      -83,4,2
216,ABCD,0,2/12/2019 18:00,                     1.10700,0,4/12/2019 12:35,1.10785,                       55,4,2
220,ABCD,0,2/12/2019 18:10,                     1.10728,0,4/12/2019 12:35,1.10785,                       26,4,2
232,ABCD,0,2/12/2019 18:40,                     1.10682,0,4/12/2019 12:35,1.10785,                       73,4,2
240,ABCD,0,2/12/2019 19:00,                     1.10646,0,4/12/2019 12:35,1.10785,                      109,4,2
254,ABCD,0,2/12/2019 19:35,                     1.10623,0,4/12/2019 12:35,1.10785,                      131,4,2
274,ABCD,0,2/12/2019 1:25,                     1.10601,0,4/12/2019 12:35,1.10785,                      154,4,2
294,ABCD,1,2/12/2019 20:15,                     1.10586,0,4/12/2019 12:35,1.10785,                     -228,4,2
298,ABCD,0,2/12/2019 20:25,                     1.10595,0,4/12/2019 12:35,1.10785,                      160,4,2
306,ABCD,0,2/12/2019 20:45,                     1.10598,0,4/12/2019 12:35,1.10785,                      157,4,2
340,ABCD,0,2/12/2019 22:10,                     1.10640,0,4/12/2019 12:35,1.10785,                      114,4,2
358,ABCD,1,2/12/2019 22:55,                     1.10647,0,4/12/2019 12:35,1.10785,                     -167,4,2
370,ABCD,0,2/12/2019 23:25,                     1.10643,0,4/12/2019 12:35,1.10785,                      111,4,2
386,ABCD,0,2/12/2019 2:05,                     1.10555,0,4/12/2019 12:35,1.10785,                      199,4,2
390,ABCD,1,2/12/2019 2:15,                     1.10572,0,4/12/2019 12:35,1.10785,                     -242,4,2
402,ABCD,1,2/12/2019 2:45,                     1.10584,0,4/12/2019 12:35,1.10785,                     -231,4,2
428,ABCD,0,2/12/2019 3:50,                     1.10570,0,4/12/2019 12:35,1.10785,                      185,4,2
438,ABCD,0,2/12/2019 4:15,                     1.10544,0,4/12/2019 12:35,1.10785,                      211,4,2
456,ABCD,0,2/12/2019 5:00,                     1.10537,0,4/12/2019 12:35,1.10785,                      218,4,2
484,ABCD,0,2/12/2019 6:10,                     1.10545,0,4/12/2019 12:35,1.10785,                      209,4,2
510,ABCD,0,2/12/2019 7:15,                     1.10563,0,4/12/2019 12:35,1.10785,                      192,4,2
518,ABCD,0,2/12/2019 7:35,                     1.10573,0,4/12/2019 12:35,1.10785,                      181,4,2
536,ABCD,0,2/12/2019 8:20,                     1.10618,0,4/12/2019 12:35,1.10785,                      137,4,2
542,ABCD,0,2/12/2019 8:35,                     1.10610,0,4/12/2019 12:35,1.10785,                      144,4,2
560,ABCD,1,2/12/2019 9:20,                     1.10630,0,4/12/2019 12:35,1.10785,                     -184,4,2
570,ABCD,0,2/12/2019 9:45,                     1.10652,0,4/12/2019 12:35,1.10785,                      103,4,2
586,ABCD,0,3/12/2019 0:25,                     1.10636,0,4/12/2019 12:35,1.10785,                      128,4,2
600,ABCD,0,3/12/2019 10:00,                     1.10706,0,4/12/2019 12:35,1.10785,                       59,4,2
612,ABCD,0,3/12/2019 10:30,                     1.10744,0,4/12/2019 12:35,1.10785,                       21,4,2
626,ABCD,0,3/12/2019 11:05,                     1.10758,0,4/12/2019 12:35,1.10785,                        6,4,2
638,ABCD,0,3/12/2019 11:35,                     1.10751,0,4/12/2019 12:35,1.10785,                       14,4,2
650,ABCD,1,3/12/2019 12:05,                     1.10773,0,4/12/2019 12:35,1.10785,                      -31,4,2
684,ABCD,1,3/12/2019 13:30,                     1.10822,0,4/12/2019 12:35,1.10785,                       16,4,2
708,ABCD,0,3/12/2019 14:30,                     1.10803,0,4/12/2019 12:35,1.10785,                      -38,4,2
720,ABCD,0,3/12/2019 15:00,                     1.10777,0,4/12/2019 12:35,1.10785,                      -11,4,2
728,ABCD,0,3/12/2019 15:20,                     1.10776,0,4/12/2019 12:35,1.10785,                      -11,4,2
744,ABCD,0,3/12/2019 16:00,                     1.10787,0,4/12/2019 12:35,1.10785,                      -21,4,2
766,ABCD,0,3/12/2019 16:55,                     1.10803,0,4/12/2019 12:35,1.10785,                      -38,4,2
800,ABCD,1,3/12/2019 18:20,                     1.10946,0,4/12/2019 12:35,1.10785,                      140,4,2
812,ABCD,0,3/12/2019 18:50,                     1.10893,0,4/12/2019 12:35,1.10785,                     -127,4,2
816,ABCD,0,3/12/2019 19:00,                     1.10888,0,4/12/2019 12:35,1.10785,                     -123,4,2
828,ABCD,0,3/12/2019 19:30,                     1.10865,0,4/12/2019 12:35,1.10785,                      -99,4,2
862,ABCD,0,3/12/2019 1:55,                     1.10642,0,4/12/2019 12:35,1.10785,                      123,4,2
876,ABCD,0,3/12/2019 20:30,                     1.10924,0,4/12/2019 12:35,1.10785,                     -159,4,2
888,ABCD,0,3/12/2019 21:00,                     1.10903,0,4/12/2019 12:35,1.10785,                     -137,4,2
907,ABCD,0,3/12/2019 21:50,                     1.10965,0,4/12/2019 12:35,1.10785,                     -200,4,2
923,ABCD,0,3/12/2019 22:30,                     1.10933,0,4/12/2019 12:35,1.10785,                     -167,4,2
939,ABCD,0,3/12/2019 23:10,                     1.10956,0,4/12/2019 12:35,1.10785,                     -191,4,2
957,ABCD,1,3/12/2019 23:55,                     1.10915,0,4/12/2019 12:35,1.10785,                      110,4,2
965,ABCD,0,3/12/2019 2:15,                     1.10646,0,4/12/2019 12:35,1.10785,                      119,4,2
993,ABCD,1,3/12/2019 3:25,                     1.10648,0,4/12/2019 12:35,1.10785,                     -157,4,2
999,ABCD,1,3/12/2019 3:40,                     1.10665,0,4/12/2019 12:35,1.10785,                     -140,4,2
1007,ABCD,0,3/12/2019 4:00,                     1.10670,0,4/12/2019 12:35,1.10785,                       94,4,2
1019,ABCD,0,3/12/2019 4:30,                     1.10699,0,4/12/2019 12:35,1.10785,                       66,4,2
1027,ABCD,0,3/12/2019 4:50,                     1.10684,0,4/12/2019 12:35,1.10785,                       80,4,2
1057,ABCD,0,3/12/2019 6:05,                     1.10669,0,4/12/2019 12:35,1.10785,                       96,4,2
1073,ABCD,1,3/12/2019 6:45,                     1.10679,0,4/12/2019 12:35,1.10785,                     -126,4,2
1087,ABCD,0,3/12/2019 7:20,                     1.10664,0,4/12/2019 12:35,1.10785,                      100,4,2
1097,ABCD,0,3/12/2019 7:45,                     1.10669,0,4/12/2019 12:35,1.10785,                       96,4,2
1115,ABCD,1,3/12/2019 8:30,                     1.10671,0,4/12/2019 12:35,1.10785,                     -133,4,2
1121,ABCD,0,3/12/2019 8:45,                     1.10661,0,4/12/2019 12:35,1.10785,                      103,4,2
1128,ABCD,0,3/12/2019 9:05,                     1.10678,0,4/12/2019 12:35,1.10785,                       86,4,2
1134,ABCD,1,3/12/2019 9:20,                     1.10704,0,4/12/2019 12:35,1.10785,                     -100,4,2
1140,ABCD,1,3/12/2019 9:35,                     1.10710,0,4/12/2019 12:35,1.10785,                      -95,4,2
1150,ABCD,0,4/12/2019 0:00,                     1.10924,0,4/12/2019 12:35,1.10785,                     -149,4,2
1158,ABCD,0,4/12/2019 0:20,                     1.10919,0,4/12/2019 12:35,1.10785,                     -143,4,2
1162,ABCD,0,4/12/2019 0:30,                     1.10897,0,4/12/2019 12:35,1.10785,                     -122,4,2
1170,ABCD,0,4/12/2019 0:50,                     1.10921,0,4/12/2019 12:35,1.10785,                     -146,4,2
1174,ABCD,0,4/12/2019 10:00,                     1.10834,0,4/12/2019 12:35,1.10785,                      -59,4,2
1184,ABCD,0,4/12/2019 10:25,                     1.10813,0,4/12/2019 12:35,1.10785,                      -38,4,2
1194,ABCD,1,4/12/2019 10:50,                     1.10847,0,4/12/2019 12:35,1.10785,                       52,4,2
1203,ABCD,0,4/12/2019 11:15,                     1.10840,0,4/12/2019 12:35,1.10785,                      -65,4,2
1213,ABCD,0,4/12/2019 11:40,                     1.10867,0,4/12/2019 12:35,1.10785,                      -92,4,2
1224,ABCD,1,4/12/2019 12:10,                     1.10850,0,4/12/2019 12:35,1.10785,                       55,4,2
1232,ABCD,0,4/12/2019 12:30,                     1.10798,0,4/12/2019 12:35,1.10785,                      -22,4,2
Episode: 0 Balance: -6 Step: 619
